,TeamID,OppID,W,TScore,OScore,TFGM,TFGA,TFGM3,TFGA3,TFTM,TFTA,TOR,TDR,TAst,TTO,TStl,TBlk,TPF,OFGM,OFGA,OFGM3,OFGA3,OFTM,OFTA,OOR,ODR,OAst,OTO,OStl,OBlk,OPF
76701,1382,1310,0,77.90625,83.84375,26.375,57.84375,7.75,19.46875,17.40625,23.09375,10.34375,25.21875,14.21875,11.46875,6.9375,3.59375,20.03125,28.6875,64.0625,8.40625,23.03125,18.0625,24.78125,11.9375,26.96875,12.0625,11.25,5.03125,4.40625,17.8125
76702,1410,1311,0,74.46666666666667,79.35714285714286,24.733333333333334,62.3,5.966666666666667,19.7,19.033333333333335,25.833333333333332,11.6,25.233333333333334,14.433333333333334,13.533333333333333,7.7,3.2,22.3,27.75,60.75,7.5,21.535714285714285,16.357142857142858,22.642857142857142,11.107142857142858,25.571428571428573,13.535714285714286,15.464285714285714,8.964285714285714,3.6785714285714284,22.678571428571427
76703,1320,1314,0,63.46666666666667,81.97142857142858,22.233333333333334,53.13333333333333,7.066666666666666,21.066666666666666,11.933333333333334,16.633333333333333,8.233333333333333,25.566666666666666,10.733333333333333,11.2,4.866666666666666,2.4,15.3,29.942857142857143,65.11428571428571,8.285714285714286,22.742857142857144,13.8,18.62857142857143,14.057142857142857,28.428571428571427,18.228571428571428,12.028571428571428,5.6571428571428575,4.257142857142857,15.714285714285714
76704,1315,1407,1,75.53333333333333,73.83870967741936,26.6,58.53333333333333,7.466666666666667,21.3,14.866666666666667,20.766666666666666,6.866666666666666,23.366666666666667,12.533333333333333,13.033333333333333,7.766666666666667,1.7,19.1,25.35483870967742,57.903225806451616,8.838709677419354,26.225806451612904,14.290322580645162,19.483870967741936,9.419354838709678,26.161290322580644,13.096774193548388,12.64516129032258,4.967741935483871,3.6129032258064515,17.451612903225808
76705,1318,1131,1,74.65625,70.1,25.9375,53.59375,9.0625,24.3125,13.71875,18.8125,7.71875,24.71875,15.8125,13.625,6.53125,2.46875,17.625,25.633333333333333,55.43333333333333,7.233333333333333,19.4,11.6,18.2,9.433333333333334,23.633333333333333,13.266666666666667,13.8,7.433333333333334,3.2,17.066666666666666
76706,1321,1259,1,68.3225806451613,68.56666666666666,24.06451612903226,56.58064516129032,7.870967741935484,22.225806451612904,12.32258064516129,16.483870967741936,9.935483870967742,22.967741935483872,13.741935483870968,11.709677419354838,4.806451612903226,4.225806451612903,18.806451612903224,25.433333333333334,58.46666666666667,5.033333333333333,16.066666666666666,12.666666666666666,19.466666666666665,10.6,23.533333333333335,11.2,13.3,6.966666666666667,2.966666666666667,20.066666666666666
76707,1324,1236,1,78.18181818181819,79.39285714285714,26.78787878787879,59.57575757575758,8.333333333333334,23.696969696969695,16.272727272727273,21.12121212121212,9.909090909090908,26.545454545454547,16.757575757575758,13.181818181818182,6.0606060606060606,5.151515151515151,16.363636363636363,27.5,62.107142857142854,10.285714285714286,27.928571428571427,14.107142857142858,19.821428571428573,9.642857142857142,24.714285714285715,13.964285714285714,11.714285714285714,7.75,3.392857142857143,16.75
76708,1326,1352,1,75.8125,68.84848484848484,27.9375,57.5625,6.75,19.125,13.1875,18.15625,9.71875,26.90625,14.75,11.8125,6.03125,4.0,17.4375,24.060606060606062,58.54545454545455,7.333333333333333,22.09090909090909,13.393939393939394,20.09090909090909,11.878787878787879,23.848484848484848,11.575757575757576,14.848484848484848,7.757575757575758,2.727272727272727,20.09090909090909
76709,1337,1329,0,70.19354838709677,76.42424242424242,25.225806451612904,56.70967741935484,5.741935483870968,16.806451612903224,14.0,19.93548387096774,9.774193548387096,23.483870967741936,13.903225806451612,11.67741935483871,4.741935483870968,2.193548387096774,17.967741935483872,26.818181818181817,61.303030303030305,8.212121212121213,23.727272727272727,14.575757575757576,19.12121212121212,12.575757575757576,24.484848484848484,14.212121212121213,13.333333333333334,6.606060606060606,4.03030303030303,19.242424242424242
76710,1330,1406,1,73.34375,75.56666666666666,26.375,59.0,7.125,19.96875,13.46875,19.46875,11.71875,26.15625,15.09375,10.40625,7.46875,4.34375,15.90625,27.4,59.2,6.333333333333333,17.933333333333334,14.433333333333334,20.966666666666665,12.166666666666666,25.566666666666666,11.6,12.733333333333333,6.5,4.266666666666667,20.1
76711,1164,1332,0,60.78125,77.23529411764706,20.53125,57.0,8.28125,27.15625,11.4375,15.53125,8.53125,25.25,10.5625,14.4375,5.375,2.5625,20.34375,27.176470588235293,60.14705882352941,9.0,25.558823529411764,13.882352941176471,18.176470588235293,10.441176470588236,24.764705882352942,15.205882352941176,11.882352941176471,6.823529411764706,4.323529411764706,19.823529411764707
76712,1381,1333,0,74.8,73.09375,25.666666666666668,58.766666666666666,7.933333333333334,22.0,15.533333333333333,21.1,8.066666666666666,25.2,11.633333333333333,12.766666666666667,4.766666666666667,3.0,21.966666666666665,25.9375,55.59375,6.0,18.21875,15.21875,21.5,10.375,24.5625,14.84375,13.25,6.625,3.625,20.0625
76713,1336,1144,1,74.61764705882354,73.35714285714286,27.205882352941178,59.088235294117645,7.411764705882353,19.323529411764707,12.794117647058824,18.38235294117647,10.823529411764707,24.852941176470587,13.676470588235293,12.088235294117647,7.411764705882353,5.176470588235294,17.61764705882353,25.178571428571427,54.642857142857146,8.821428571428571,23.428571428571427,14.178571428571429,18.607142857142858,6.785714285714286,24.928571428571427,13.25,12.107142857142858,6.357142857142857,3.8214285714285716,17.178571428571427
76714,1344,1223,1,73.70588235294117,74.21428571428571,25.647058823529413,58.088235294117645,6.382352941176471,19.147058823529413,16.029411764705884,22.794117647058822,10.705882352941176,25.205882352941178,13.764705882352942,12.470588235294118,6.852941176470588,3.764705882352941,17.676470588235293,26.321428571428573,65.07142857142857,7.25,22.107142857142858,14.321428571428571,23.071428571428573,14.821428571428571,23.25,12.75,14.25,6.357142857142857,2.5357142857142856,20.25
76715,1345,1188,1,81.1470588235294,69.66666666666667,28.176470588235293,56.705882352941174,9.588235294117647,22.823529411764707,15.205882352941176,20.470588235294116,8.441176470588236,26.58823529411765,16.705882352941178,10.676470588235293,5.823529411764706,5.029411764705882,15.529411764705882,24.466666666666665,58.63333333333333,7.066666666666666,21.8,13.666666666666666,19.333333333333332,10.8,23.333333333333332,12.433333333333334,13.633333333333333,4.8,2.7333333333333334,21.5
76716,1348,1421,1,76.1875,73.2258064516129,28.09375,61.125,6.8125,19.46875,13.1875,18.65625,11.28125,23.125,15.28125,10.75,7.5,3.46875,19.0625,26.193548387096776,55.25806451612903,7.903225806451613,20.225806451612904,12.935483870967742,17.483870967741936,7.645161290322581,25.0,14.903225806451612,13.516129032258064,7.032258064516129,3.129032258064516,18.548387096774192
76717,1351,1214,1,81.74193548387096,78.86666666666666,28.93548387096774,62.193548387096776,7.645161290322581,21.161290322580644,16.225806451612904,26.70967741935484,13.096774193548388,26.322580645161292,14.258064516129032,13.290322580645162,7.580645161290323,3.3870967741935485,19.806451612903224,28.2,63.166666666666664,6.0,18.433333333333334,16.466666666666665,21.366666666666667,10.8,27.966666666666665,14.8,12.766666666666667,5.433333333333334,3.3,20.133333333333333
76718,1414,1355,0,67.78787878787878,83.36666666666666,24.96969696969697,58.303030303030305,6.151515151515151,18.666666666666668,11.696969696969697,16.454545454545453,11.666666666666666,28.848484848484848,11.848484848484848,14.090909090909092,4.878787878787879,3.787878787878788,20.96969696969697,28.1,61.166666666666664,10.433333333333334,26.633333333333333,16.733333333333334,21.9,8.9,29.5,12.8,10.1,4.866666666666666,2.2333333333333334,16.433333333333334
76719,1356,1457,1,69.96875,76.67857142857143,25.5,55.125,6.5,18.21875,12.46875,17.875,8.5,24.0,14.09375,12.6875,7.5625,3.4375,17.9375,26.5,56.642857142857146,8.964285714285714,24.642857142857142,14.714285714285714,20.285714285714285,8.75,26.142857142857142,13.857142857142858,14.071428571428571,6.428571428571429,4.75,17.428571428571427
76720,1192,1371,0,72.6896551724138,79.0,26.310344827586206,59.58620689655172,6.758620689655173,19.93103448275862,13.310344827586206,18.344827586206897,10.827586206896552,22.896551724137932,12.689655172413794,13.655172413793103,6.517241379310345,3.0,18.310344827586206,28.5625,60.96875,7.28125,20.0,14.59375,21.0625,12.1875,26.0,15.8125,12.8125,6.28125,3.5,17.75
76721,1420,1374,0,72.48387096774194,69.48484848484848,25.612903225806452,58.45161290322581,9.838709677419354,25.774193548387096,11.419354838709678,17.580645161290324,9.709677419354838,24.35483870967742,14.870967741935484,11.67741935483871,7.387096774193548,2.5483870967741935,16.516129032258064,24.666666666666668,55.60606060606061,8.515151515151516,22.454545454545453,11.636363636363637,16.96969696969697,11.06060606060606,22.545454545454547,14.363636363636363,11.606060606060606,7.393939393939394,3.0,16.272727272727273
76722,1376,1459,1,69.96875,72.7,22.8125,57.21875,7.25,21.46875,17.09375,24.40625,12.5,24.1875,12.78125,13.8125,5.53125,3.15625,20.0625,25.233333333333334,55.13333333333333,9.933333333333334,24.9,12.3,15.8,7.966666666666667,23.566666666666666,14.166666666666666,12.333333333333334,6.266666666666667,2.6,17.5
76723,1194,1378,0,66.67857142857143,63.3125,24.035714285714285,61.142857142857146,5.535714285714286,17.392857142857142,13.071428571428571,17.714285714285715,11.392857142857142,26.535714285714285,11.571428571428571,12.892857142857142,5.25,3.9642857142857144,18.428571428571427,22.09375,52.8125,6.46875,17.90625,12.65625,17.5,9.65625,23.625,11.84375,14.03125,5.09375,2.375,17.0625
76724,1385,1309,1,73.15625,67.25,26.1875,60.4375,7.125,21.375,13.65625,18.375,8.6875,24.65625,12.78125,11.90625,8.46875,5.1875,18.78125,23.642857142857142,53.785714285714285,4.678571428571429,13.464285714285714,15.285714285714286,22.714285714285715,11.392857142857142,22.107142857142858,13.714285714285714,15.285714285714286,7.035714285714286,3.25,19.178571428571427
76725,1370,1387,0,73.03333333333333,65.5,24.666666666666668,57.43333333333333,9.066666666666666,24.433333333333334,14.633333333333333,19.933333333333334,10.6,26.8,12.7,13.766666666666667,4.466666666666667,3.533333333333333,20.6,22.0625,52.8125,5.59375,17.46875,15.78125,24.1875,11.875,24.09375,11.71875,12.65625,5.90625,4.40625,18.34375
76726,1142,1390,0,66.65517241379311,75.87878787878788,22.862068965517242,58.41379310344828,8.689655172413794,24.20689655172414,12.241379310344827,15.586206896551724,9.03448275862069,23.448275862068964,11.827586206896552,11.931034482758621,4.758620689655173,3.9310344827586206,18.655172413793103,26.393939393939394,56.90909090909091,6.757575757575758,18.03030303030303,16.333333333333332,23.757575757575758,10.969696969696969,27.393939393939394,13.484848484848484,14.848484848484848,5.242424242424242,3.515151515151515,18.12121212121212
76727,1393,1165,1,67.54545454545455,75.22222222222223,22.757575757575758,54.42424242424242,5.848484848484849,18.181818181818183,16.181818181818183,21.848484848484848,12.090909090909092,25.333333333333332,10.969696969696969,12.575757575757576,7.242424242424242,5.575757575757576,16.303030303030305,26.444444444444443,57.55555555555556,7.555555555555555,22.59259259259259,14.777777777777779,20.22222222222222,8.37037037037037,25.62962962962963,15.777777777777779,13.333333333333334,5.074074074074074,3.2222222222222223,17.77777777777778
76728,1395,1419,1,83.0,67.64285714285714,30.0,60.15625,8.46875,21.15625,14.53125,20.53125,11.25,25.1875,18.78125,12.6875,6.59375,3.59375,16.90625,24.178571428571427,57.82142857142857,9.214285714285714,25.607142857142858,10.071428571428571,14.035714285714286,8.821428571428571,24.357142857142858,13.214285714285714,11.821428571428571,5.928571428571429,1.1785714285714286,16.964285714285715
76729,1397,1342,1,74.21212121212122,63.310344827586206,25.242424242424242,57.484848484848484,7.848484848484849,20.454545454545453,15.878787878787879,21.0,11.666666666666666,24.484848484848484,15.818181818181818,12.212121212121213,6.303030303030303,4.484848484848484,19.575757575757574,22.24137931034483,53.793103448275865,8.275862068965518,23.93103448275862,10.551724137931034,15.068965517241379,8.517241379310345,21.655172413793103,10.931034482758621,12.172413793103448,5.103448275862069,1.9655172413793103,14.689655172413794
76730,1400,1322,1,71.72727272727273,61.8,25.78787878787879,58.878787878787875,7.090909090909091,22.484848484848484,13.06060606060606,19.545454545454547,10.575757575757576,25.21212121212121,11.575757575757576,11.848484848484848,6.212121212121212,4.96969696969697,16.12121212121212,23.28,57.24,4.12,14.56,11.12,19.0,12.44,22.12,8.8,17.6,6.0,4.08,19.68
76731,1375,1403,0,68.6,75.24242424242425,22.966666666666665,55.733333333333334,7.933333333333334,24.566666666666666,14.733333333333333,21.0,9.333333333333334,26.766666666666666,12.033333333333333,14.9,5.233333333333333,3.566666666666667,19.266666666666666,26.151515151515152,56.36363636363637,7.03030303030303,19.21212121212121,15.909090909090908,22.696969696969695,11.0,24.939393939393938,14.424242424242424,12.545454545454545,7.393939393939394,4.2727272727272725,18.151515151515152
76732,1254,1408,0,76.6969696969697,73.19354838709677,26.575757575757574,58.36363636363637,7.909090909090909,22.696969696969695,15.636363636363637,22.454545454545453,10.515151515151516,27.03030303030303,12.333333333333334,14.121212121212121,5.575757575757576,3.1515151515151514,19.636363636363637,25.806451612903224,57.38709677419355,7.483870967741935,21.387096774193548,14.096774193548388,19.774193548387096,9.548387096774194,24.903225806451612,15.580645161290322,13.193548387096774,5.0,4.064516129032258,18.032258064516128
76733,1412,1239,1,76.29032258064517,70.41379310344827,28.580645161290324,58.45161290322581,6.806451612903226,19.548387096774192,12.32258064516129,16.548387096774192,9.870967741935484,27.612903225806452,16.870967741935484,13.225806451612904,5.096774193548387,3.6451612903225805,14.935483870967742,26.413793103448278,59.827586206896555,5.793103448275862,17.551724137931036,11.793103448275861,17.96551724137931,9.517241379310345,25.137931034482758,12.241379310344827,13.96551724137931,5.931034482758621,3.5517241379310347,16.482758620689655
76734,1415,1143,1,64.06896551724138,67.54838709677419,22.551724137931036,56.6551724137931,5.9655172413793105,19.06896551724138,13.0,18.344827586206897,9.758620689655173,24.517241379310345,12.310344827586206,13.89655172413793,5.793103448275862,2.8275862068965516,20.0,23.838709677419356,58.74193548387097,4.612903225806452,16.129032258064516,15.258064516129032,22.387096774193548,13.258064516129032,22.35483870967742,9.903225806451612,14.774193548387096,6.870967741935484,4.806451612903226,20.258064516129032
76735,1416,1273,1,62.71875,73.86666666666666,21.5625,50.84375,5.53125,16.8125,14.0625,21.9375,9.53125,25.09375,10.59375,13.46875,5.28125,3.46875,15.25,25.3,53.86666666666667,8.3,21.8,14.966666666666667,19.566666666666666,9.6,24.733333333333334,13.933333333333334,12.333333333333334,5.133333333333334,1.3333333333333333,17.4
76736,1168,1425,0,72.65517241379311,77.05882352941177,24.82758620689655,52.6551724137931,5.137931034482759,14.96551724137931,17.862068965517242,24.24137931034483,8.310344827586206,25.586206896551722,12.379310344827585,14.482758620689655,6.413793103448276,3.3448275862068964,18.24137931034483,28.029411764705884,59.8235294117647,8.117647058823529,21.676470588235293,12.882352941176471,17.852941176470587,10.088235294117647,24.441176470588236,15.676470588235293,10.558823529411764,6.382352941176471,4.176470588235294,15.941176470588236
